aomori, 青森県, https://ja.wikipedia.org/wiki/%E9%9D%92%E6%A3%AE%E7%9C%8C, 青森県, https://ja.wikipedia.org/wiki/%E9%9D%92%E6%A3%AE%E7%9C%8C, 40.82461, 140.74056

osame_gyokou, 尾駮漁港, -, 六ヶ所村, https://ja.wikipedia.org/wiki/%E5%85%AD%E3%83%B6%E6%89%80%E6%9D%91, 40.96884966666667, 141.38897200000002

port_island_hachnohe, ポートアイランド＿八戸, https://ja.wikipedia.org/wiki/%E8%B1%8A%E6%B4%B2_(%E5%85%AB%E6%88%B8%E5%B8%82), 八戸市, https://ja.wikipedia.org/wiki/%E5%85%AB%E6%88%B8%E5%B8%82, 40.53739556187712, 141.5268908045782
