ucchima_kagoshima, 宇治島_鹿児島, https://ja.wikipedia.org/wiki/%E5%AE%87%E6%B2%BB%E5%B3%B6_(%E9%B9%BF%E5%85%90%E5%B3%B6%E7%9C%8C), 南さつま市, https://ja.wikipedia.org/wiki/%E5%8D%97%E3%81%95%E3%81%A4%E3%81%BE%E5%B8%82, 31.203056, 129.474167

ujimukae_jima, 宇治向島, https://ja.wikipedia.org/wiki/%E5%AE%87%E6%B2%BB%E5%90%91%E5%B3%B6, 南さつま市, https://ja.wikipedia.org/wiki/%E5%8D%97%E3%81%95%E3%81%A4%E3%81%BE%E5%B8%82, 31.186944, 129.444722



