iroha_jima, いろは島, https://ja.wikipedia.org/wiki/%E3%81%84%E3%82%8D%E3%81%AF%E5%B3%B6, 唐津市, https://ja.wikipedia.org/wiki/%E5%94%90%E6%B4%A5%E5%B8%82, 33.392222, 129.852222

okinoshima_saga, 沖ノ島_佐賀,  https://ja.wikipedia.org/wiki/%E6%B2%96%E3%83%8E%E5%B3%B6_(%E4%BD%90%E8%B3%80%E7%9C%8C),  太良町,  https://ja.wikipedia.org/wiki/%E5%A4%AA%E8%89%AF%E7%94%BA, 33.065278, 130.226111 

torishima_saga, 鳥島_佐賀,  https://ja.wikipedia.org/wiki/%E9%B3%A5%E5%B3%B6_(%E4%BD%90%E8%B3%80%E7%9C%8C),  唐津市,  https://ja.wikipedia.org/wiki/%E5%94%90%E6%B4%A5%E5%B8%82, 33.465833, 129.976389 
