oshaku_jima, 御積島, https://ja.wikipedia.org/wiki/%E5%BE%A1%E7%A9%8D%E5%B3%B6, 酒田市, https://ja.wikipedia.org/wiki/%E9%85%92%E7%94%B0%E5%B8%82, 39.186, 139.521972
tobishima_yamagata, 飛島_山形, https://ja.wikipedia.org/wiki/%E9%A3%9B%E5%B3%B6_(%E5%B1%B1%E5%BD%A2%E7%9C%8C), 酒田市, https://ja.wikipedia.org/wiki/%E9%85%92%E7%94%B0%E5%B8%82, 39.194444, 139.55
hakusan_jima, 白山島, https://ja.wikipedia.org/wiki/%E7%99%BD%E5%B1%B1%E5%B3%B6, 鶴岡市, https://ja.wikipedia.org/wiki/%E9%B6%B4%E5%B2%A1%E5%B8%82, 38.724833, 139.682917
benten_jima_tsuruoka, 弁天島_鶴岡, https://ja.wikipedia.org/wiki/%E5%BC%81%E5%A4%A9%E5%B3%B6_(%E9%B6%B4%E5%B2%A1%E5%B8%82), 鶴岡市, https://ja.wikipedia.org/wiki/%E9%B6%B4%E5%B2%A1%E5%B8%82, 38.555556, 139.544444
ryuutouan_jima, 留棹庵島, https://ja.wikipedia.org/wiki/%E7%95%99%E6%A3%B9%E5%BA%B5%E5%B3%B6, 鶴岡市, https://ja.wikipedia.org/wiki/%E9%B6%B4%E5%B2%A1%E5%B8%82, 38.687778, 139.618333


