midorino_shima, 緑の島, https://ja.wikipedia.org/wiki/%E7%B7%91%E3%81%AE%E5%B3%B6, 函館市, https://ja.wikipedia.org/wiki/%E5%87%BD%E9%A4%A8%E5%B8%82, 41.771389, 140.714167

furubira_kou, 古平港東防波堤, https://ja.wikipedia.org/wiki/%E5%8F%A4%E5%B9%B3%E6%BC%81%E6%B8%AF, 古平町, https://ja.wikipedia.org/wiki/%E5%8F%A4%E5%B9%B3%E7%94%BA, 43.277092999999994, 140.641616

esashi_kou, 枝幸港島防波堤, https://ja.wikipedia.org/wiki/%E6%9E%9D%E5%B9%B8%E6%B8%AF, 枝幸町, https://ja.wikipedia.org/wiki/%E6%9E%9D%E5%B9%B8%E7%94%BA, 44.938643919327646, 142.59042902348526

ishikari_shinkou, 石狩新港防波堤, https://ja.wikipedia.org/wiki/%E7%9F%B3%E7%8B%A9%E6%B9%BE%E6%96%B0%E6%B8%AF, 石狩市, https://ja.wikipedia.org/wiki/%E7%9F%B3%E7%8B%A9%E5%B8%82, 43.220876, 141.30367933333332

samani_kou, 様似港外東防波堤, -, 様似町, https://ja.wikipedia.org/wiki/%E6%A7%98%E4%BC%BC%E7%94%BA, 42.12678760587877, 142.91201034479994
