okinoshima_wakayama, 沖ノ島_和歌山,  https://ja.wikipedia.org/wiki/%E6%B2%96%E3%83%8E%E5%B3%B6_(%E5%92%8C%E6%AD%8C%E5%B1%B1%E7%9C%8C%E5%92%8C%E6%AD%8C%E5%B1%B1%E5%B8%82),  和歌山市,  https://ja.wikipedia.org/wiki/%E5%92%8C%E6%AD%8C%E5%B1%B1%E5%B8%82, okinoshima_wakayama.geojson, 34.282222, 135.011944 
kii_ooshima, 紀伊大島,  https://ja.wikipedia.org/wiki/%E7%B4%80%E4%BC%8A%E5%A4%A7%E5%B3%B6,  串本町,  https://ja.wikipedia.org/wiki/%E4%B8%B2%E6%9C%AC%E7%94%BA, kii_ooshima.geojson, 33.468056, 135.828056 
jinoshima_walayama, 地ノ島_和歌山,  https://ja.wikipedia.org/wiki/%E5%9C%B0%E3%83%8E%E5%B3%B6_(%E5%92%8C%E6%AD%8C%E5%B1%B1%E7%9C%8C%E5%92%8C%E6%AD%8C%E5%B1%B1%E5%B8%82),  和歌山市,  https://ja.wikipedia.org/wiki/%E5%92%8C%E6%AD%8C%E5%B1%B1%E5%B8%82, jinoshima_walayama.geojson, 34.295556, 135.045278 
okinoshima_wakayama, 中ノ島_和歌山,  https://ja.wikipedia.org/wiki/%E4%B8%AD%E3%83%8E%E5%B3%B6_(%E5%92%8C%E6%AD%8C%E5%B1%B1%E7%9C%8C),  那智勝浦町,  https://ja.wikipedia.org/wiki/%E9%82%A3%E6%99%BA%E5%8B%9D%E6%B5%A6%E7%94%BA, okinoshima_wakayama.geojson, 33.62, 135.947222 
