hegura_jima, 舳倉島,  https://ja.wikipedia.org/wiki/%E8%88%B3%E5%80%89%E5%B3%B6,  海士町_輪島,  https://ja.wikipedia.org/wiki/%E6%B5%B7%E5%A3%AB%E7%94%BA_(%E8%BC%AA%E5%B3%B6%E5%B8%82), hegura_jima.geojson, 37.851389, 136.918611 
noto_jima, 能登島,  https://ja.wikipedia.org/wiki/%E8%83%BD%E7%99%BB%E5%B3%B6,  七尾市,  https://ja.wikipedia.org/wiki/%E4%B8%83%E5%B0%BE%E5%B8%82, noto_jima.geojson, 37.125, 136.996389 
